USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
THA,NY,2020-02-04,0,19,69799.9780,0.0002722063895206385
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
JPN,NY,2020-02-04,0,20,126476.4610,0.00015813219188667843
BRA,NY,2020-02-04,0,0,212559.4170,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
JPN,NY,2020-02-04,0,20,126476.4610,0.00015813219188667843
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
BRA,NY,2020-02-04,0,0,212559.4170,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
BRA,NY,2020-02-04,0,0,212559.4170,0.0
DEU,NY,2020-02-04,0,11,83783.9420,0.00013129007465416224
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
ARE,NY,2020-02-04,0,5,9890.4020,0.0005055406241323659
BRA,NY,2020-02-04,0,0,212559.4170,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
QAT,NY,2020-02-04,0,0,2881.0530,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
DEU,NY,2020-02-04,0,11,83783.9420,0.00013129007465416224
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
DEU,NY,2020-02-04,0,11,83783.9420,0.00013129007465416224
FRA,NY,2020-02-04,0,6,65273.5110,9.192090188009039e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
ITA,NY,2020-02-04,0,3,60461.8260,4.961808464071197e-05
CHE,NY,2020-02-04,0,0,8654.6220,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
ITA,NY,2020-02-04,0,3,60461.8260,4.961808464071197e-05
BEL,NY,2020-02-04,0,1,11589.6230,8.628408361514434e-05
BEL,NY,2020-02-04,0,1,11589.6230,8.628408361514434e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
ESP,NY,2020-02-04,0,1,46754.7780,2.1388188390072133e-05
ESP,NY,2020-02-04,0,1,46754.7780,2.1388188390072133e-05
GBR,NY,2020-02-04,0,2,67886.0110,2.9461150692739924e-05
DEU,NY,2020-02-04,0,11,83783.9420,0.00013129007465416224
FRA,NY,2020-02-04,0,6,65273.5110,9.192090188009039e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
RUS,NY,2020-02-04,0,2,145934.4620,1.3704782082247304e-05
ITA,NY,2020-02-04,0,3,60461.8260,4.961808464071197e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
GBR,NY,2020-02-04,0,2,67886.0110,2.9461150692739924e-05
GBR,NY,2020-02-04,0,2,67886.0110,2.9461150692739924e-05
CHE,NY,2020-02-04,0,0,8654.6220,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
NLD,NY,2020-02-04,0,0,17134.8720,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
FIN,NY,2020-02-04,0,1,5540.7200,0.000180481959023376
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
IRL,NY,2020-02-04,0,0,4937.7860,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
IRL,NY,2020-02-04,0,0,4937.7860,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
IRN,NY,2020-02-04,0,0,83992.9490,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
DEU,NY,2020-02-04,0,11,83783.9420,0.00013129007465416224
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
ESP,NY,2020-02-04,0,1,46754.7780,2.1388188390072133e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
KOR,NY,2020-02-05,0,18,51269.1850,0.00035108808536745805
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
IRL,NY,2020-02-04,0,0,4937.7860,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CHE,NY,2020-02-04,0,0,8654.6220,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
ITA,NY,2020-02-04,0,3,60461.8260,4.961808464071197e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
RUS,NY,2020-02-04,0,2,145934.4620,1.3704782082247304e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
BRA,NY,2020-02-04,0,0,212559.4170,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
GBR,NY,2020-02-04,0,2,67886.0110,2.9461150692739924e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
GBR,NY,2020-02-04,0,2,67886.0110,2.9461150692739924e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
GBR,NY,2020-02-04,0,2,67886.0110,2.9461150692739924e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
PHL,NY,2020-02-05,1,2,109581.0780,1.825132620067855e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
NLD,NY,2020-02-04,0,0,17134.8720,0.0
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
CAN,NY,2020-02-04,0,4,37742.1540,0.00010598229237260809
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
USA,NY,2020-02-04,0,11,331002.6510,3.323236223869397e-05
